num_arms,n_arm,d1,d2,d3,period_blocks,mu0,sigma,theta1,theta2,theta3,lambda0,lambda1,lambda2,lambda3,trend,N_peak,alpha,prec_theta,prec_eta,tau_a,tau_b,tau_case,prec_a,prec_b,bucket_size,opt,prior_prec_tau,prior_prec_eta,n_samples,n_chains,n_iter,n_adapt,robustify,weight,ncc,study_arm,model,reject_h0,bias,MSE,failed,nsim
3,250,0,125,250,2,0,1,0,0,0,0.1,0.062499999999999986,0.1,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,MAPpriorNew,0.028,0.0021767056327358317,0.007540008442896519,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.062499999999999986,0.1,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,poolmodel,0.023,0.005383158274456261,0.006805532498323224,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.062499999999999986,0.1,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,sepmodel,0.028,0.0020306613432286677,0.0076255599742049455,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.062499999999999986,0.1,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,timemachine,0.027,0.0030034880411131267,0.00705901970390365,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.062499999999999986,0.1,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.022,-4.9672072840088455e-5,0.007340098383455447,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.062499999999999986,0.1,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.019,-9.701836019787739e-4,0.0075379730044062235,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.062499999999999986,0.1,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.023,0.0023597749808540935,0.006765656814886494,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.062499999999999986,0.1,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.022,-0.0016607484037568006,0.008085504146244454,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.062499999999999986,0.1,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.025,-4.8878796705851806e-5,0.007174139543338826,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.062499999999999986,0.1,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,fixmodel,0.032,0.00403901672698311,0.007579920342004866,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.062499999999999986,0.1,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,MAPpriorNew,0.025,0.0025532289980463637,0.008035758120932376,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.062499999999999986,0.1,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,poolmodel,0.045,0.009474585474791825,0.006764741480894152,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.062499999999999986,0.1,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,sepmodel,0.025,0.0022761168947285455,0.008136124543318435,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.062499999999999986,0.1,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,timemachine,0.032,0.005255909577232129,0.007285387254550799,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.062499999999999986,0.1,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.024,0.007466854275737309,0.00679083404777353,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.062499999999999986,0.1,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.022,0.006778357836164568,0.0069374704333221605,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.062499999999999986,0.1,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.034,0.008120317301872978,0.005852541534505919,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.062499999999999986,0.1,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.028,0.006381678716538779,0.0077588003645137505,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.062499999999999986,0.1,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.024,0.0072107173010599,0.006497948109206523,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.062499999999999986,0.1,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,fixmodel,0.031,0.0044742500587593576,0.00793601408132696,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.062499999999999986,0.1,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,MAPpriorNew,0.028,0.004356369118853733,0.008146991408800323,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.062499999999999986,0.1,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,poolmodel,0.037,0.01539830151264625,0.006482116720119497,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.062499999999999986,0.1,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,sepmodel,0.029,0.0040184496509561045,0.008237268659361516,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.062499999999999986,0.1,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,timemachine,0.029,0.007174272404930046,0.0073388213303232286,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.062499999999999986,0.1,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.027,3.004711995507734e-4,0.007428759467040927,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.062499999999999986,0.1,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.021,-0.001567433951760592,0.006562091818281101,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.062499999999999986,0.1,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.017,-0.0029683686751797206,0.005430334739825277,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.062499999999999986,0.1,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.026,-2.963734980950778e-4,0.00788908492158053,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.062499999999999986,0.1,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.015,-0.003100332993244331,0.006509927195110762,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.062499999999999986,0.1,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,fixmodel,0.032,4.811865236676658e-4,0.00821882442372757,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.062499999999999986,0.1,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,MAPpriorNew,0.031,9.934212121336789e-4,0.008122908947294295,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.062499999999999986,0.1,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,poolmodel,0.039,0.014702924284911531,0.006364094546228561,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.062499999999999986,0.1,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,sepmodel,0.031,4.811865236677806e-4,0.008218824423727553,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.062499999999999986,0.1,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,timemachine,0.03,0.0046324234118040215,0.007246484078889815,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.062499999999999986,0.1,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.025,-0.005081880912260122,0.008233640157481922,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.062499999999999986,0.1,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.017,-0.006528721568223582,0.006988689810014192,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.062499999999999986,0.1,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.014,-0.011458239491373234,0.005505442725414004,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.062499999999999986,0.1,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.024,-0.005081880912259915,0.008233640157481936,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.062499999999999986,0.1,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.016,-0.009975997673142684,0.0066614698797485,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,fixmodel,0.025,8.368460368783031e-4,0.008190533770018825,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,MAPpriorNew,0.023,7.591975653512141e-4,0.008210068887480135,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,poolmodel,0.023,8.368460368783268e-4,0.008190533770018816,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,sepmodel,0.023,8.368460368783268e-4,0.008190533770018816,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,timemachine,0.026,8.78392987226722e-4,0.008190439438890699,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.023,-0.0014370178587244486,0.008069170865368874,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.023,-0.0012116316834890554,0.008091721505402619,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.023,-0.0014370178587244122,0.008069170865368874,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.023,-0.0014370178587244122,0.008069170865368874,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.024,-0.0013782197331311593,0.008067211948349355,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,fixmodel,0.029,-4.565505322953834e-5,0.008211655373299829,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,MAPpriorNew,0.031,4.966503984814446e-4,0.008649098703439823,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,poolmodel,0.035,0.004693781881080289,0.008014037762956167,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,sepmodel,0.03,4.678277159549778e-4,0.00870732757983982,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,timemachine,0.03,-8.457572174454257e-5,0.00809799261890163,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.028,0.004797070616500474,0.007512987631379466,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.028,0.006334295115040904,0.007760568672722063,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.034,0.009623961112060953,0.007240401118039967,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.03,0.005250643916837525,0.008166548338169018,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.029,0.005215525208411704,0.007359686722749241,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,fixmodel,0.03,-7.062124046535485e-5,0.007983450067619507,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,MAPpriorNew,0.029,1.7576912942145347e-4,0.008511267606634818,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,poolmodel,0.031,0.0073704084101189355,0.007119235863804807,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,sepmodel,0.03,-2.2069798638393328e-5,0.008600415447712924,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,timemachine,0.024,-1.9533786975294275e-4,0.007593298963196018,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.036,9.150640053894372e-5,0.007738244832962435,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.032,5.181406647375975e-4,0.007860295703126444,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.036,0.0029846612803495864,0.006651320237711364,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.037,1.0837993048639589e-4,0.008616626009870218,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.031,1.997673725176109e-4,0.007478730018221776,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,fixmodel,0.028,0.0017629803124478015,0.007201559568165085,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,MAPpriorNew,0.02,0.0025782325297590927,0.0076284368019345,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,poolmodel,0.03,0.013246963502123005,0.006206493730403218,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,sepmodel,0.019,0.0022218680771673,0.0076924200980328355,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,timemachine,0.021,0.003199208699920252,0.006756785790731483,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.023,0.005944961282517556,0.00715278670825154,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.018,0.0037131907597960346,0.006504369320675528,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.012,-2.3637993671194046e-4,0.005484419137037901,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.029,0.005990096167908568,0.007764272709098687,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.017,0.001614791572134646,0.006569738923127524,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,fixmodel,0.018,-0.0013098513118748592,0.007614522996077403,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,MAPpriorNew,0.02,-9.271853324315978e-4,0.007550804230038397,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.09999999999999999,0.1,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,poolmodel,0.028,0.011896303382873123,0.005872266362605128,0,1000
